DBCODE,ENTITY,WATERTEMP_METHOD,QC_LEVEL,PROBE_CODE,DATE,WATERTEMP_MEAN_DAY,WATERTEMP_MEAN_FLAG,WATERTEMP_MAX_DAY,WATERTEMP_MAX_FLAG,WATERTEMP_MAXTIME,WATERTEMP_MIN_DAY,WATERTEMP_MIN_FLAG,WATERTEMP_MINTIME,EVENT_CODE
HT004,41,WAT104,2D,WATTMA01,1993-06-03,6.6,A,6.7,A,2256,5.8,A,1041,NA
HT004,41,WAT104,2D,WATTMA01,1993-06-04,6.7,A,6.8,A,0122,6.6,A,1216,NA
HT004,41,WAT104,2D,WATTMA01,1993-06-05,6.7,A,7,A,0525,6.5,A,2400,NA
HT004,41,WAT104,2D,WATTMA01,1993-06-06,6.3,A,6.5,A,0213,6.2,A,2356,NA
HT004,41,WAT104,2D,WATTMA01,1993-06-07,6.2,A,6.5,A,2400,6.1,A,1201,NA
HT004,41,WAT104,2D,WATTMA01,1993-06-08,6.5,A,6.6,A,1851,6.4,A,1037,NA
HT004,41,WAT104,2D,WATTMA01,1993-06-09,6.9,A,7.2,A,1640,6.5,A,0000,NA
HT004,41,WAT104,2D,WATTMA01,1993-06-10,6.8,A,6.9,A,2228,6.8,A,1701,NA
HT004,41,WAT104,2D,WATTMA01,1993-06-11,5.6,A,6.9,A,0000,4.8,A,2142,NA
HT004,41,WAT104,2D,WATTMA01,1993-06-12,6,A,6.6,A,1753,4.9,A,0000,NA
HT004,41,WAT104,2D,WATTMA01,1993-06-13,7.1,A,7.9,A,1752,6.2,A,0413,NA
HT004,41,WAT104,2D,WATTMA01,1993-06-14,8,A,8.1,A,1524,7.9,A,0516,NA
HT004,41,WAT104,2D,WATTMA01,1993-06-15,7.3,A,7.9,A,0000,6.7,A,2400,NA
HT004,41,WAT104,2D,WATTMA01,1993-06-16,7.4,A,7.9,A,1434,6.7,A,0000,NA
HT004,41,WAT104,2D,WATTMA01,1993-06-17,8.3,A,9,A,1430,7.6,A,0000,NA
HT004,41,WAT104,2D,WATTMA01,1993-06-18,9,A,9.9,A,1553,8,A,0326,NA
HT004,41,WAT104,2D,WATTMA01,1993-06-19,9.4,A,9.7,A,1504,9.1,A,0510,NA
HT004,41,WAT104,2D,WATTMA01,1993-06-20,9.2,A,9.8,A,1328,8.7,A,0748,NA
HT004,41,WAT104,2D,WATTMA01,1993-06-21,7.8,A,9,A,0000,6.7,A,2330,NA
HT004,41,WAT104,2D,WATTMA01,1993-06-22,6.1,A,6.7,A,0000,5.9,A,1213,NA
HT004,41,WAT104,2D,WATTMA01,1993-06-23,6.4,A,6.9,A,1749,5.8,A,0818,NA
HT004,41,WAT104,2D,WATTMA01,1993-06-24,6.9,A,7.6,A,1555,6.1,A,0925,NA
HT004,41,WAT104,2D,WATTMA01,1993-06-25,8.7,A,10,A,1730,7.5,A,0842,NA
HT004,41,WAT104,2D,WATTMA01,1993-06-26,9.6,A,10.4,A,1507,9,A,0750,NA
HT004,41,WAT104,2D,WATTMA01,1993-06-27,8.7,A,9.4,A,0000,8.1,A,2244,NA
HT004,41,WAT104,2D,WATTMA01,1993-06-28,8.2,A,8.7,A,1624,8,A,0614,NA
HT004,41,WAT104,2D,WATTMA01,1993-06-29,7.8,A,8.1,A,0000,7.5,A,0656,NA
HT004,41,WAT104,2D,WATTMA01,1993-06-30,8.3,A,9,A,2014,7.8,A,0520,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-01,9,A,9.5,A,1240,8.7,A,0149,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-02,8.3,A,9,A,1619,7.9,A,0707,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-03,7.9,A,8.3,A,0000,7.8,A,0654,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-04,8.5,A,9.2,A,1614,7.8,A,0246,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-05,9,A,9.5,A,1435,8.6,A,0717,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-06,9,A,9.5,A,1705,8.6,A,0653,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-07,9.2,A,9.6,A,1650,8.9,A,0702,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-08,9.3,A,9.8,A,1553,8.8,A,0646,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-09,9.5,A,10.4,A,1237,8.7,A,2301,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-10,8.3,A,8.8,A,1652,7.8,A,0915,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-11,8.3,A,8.7,A,1814,8.1,A,0927,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-12,8,A,8.5,A,0000,7.4,A,0540,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-13,7.8,A,8.2,A,0000,7.6,A,2038,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-14,7.6,A,7.7,A,2323,7.5,A,1850,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-15,7.7,A,7.8,A,0647,7.6,A,2020,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-16,8.2,A,8.6,A,1904,7.7,A,0000,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-17,8.1,A,8.4,A,0000,7.7,A,2349,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-18,8.3,A,9.1,A,1648,7.6,A,0515,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-19,8.6,A,8.9,A,0000,8.2,A,2357,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-20,7.7,A,8.2,A,0000,7.5,A,2026,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-21,8.1,A,8.6,A,2033,7.5,A,0000,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-22,8.7,A,9,A,1958,8.6,A,0327,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-23,8.7,A,8.9,A,0441,8.4,A,1919,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-24,8.9,A,9.4,A,1622,8.3,A,0430,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-25,9,A,9.2,A,0000,8.8,A,1354,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-26,9.6,A,10.2,A,1953,8.8,A,0218,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-27,10.4,A,10.9,A,1604,9.8,A,0559,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-28,10,A,10.7,A,0000,9.8,A,2039,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-29,9.5,A,9.8,A,0000,9.3,A,2228,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-30,9.1,A,9.5,A,2400,8.8,A,0531,NA
HT004,41,WAT104,2D,WATTMA01,1993-07-31,10,A,10.7,A,2133,9.5,A,0654,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-01,11,A,11.4,A,2341,10.5,A,0317,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-02,11.9,A,12.4,A,2038,11.4,A,0931,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-03,12.8,A,13.1,A,1728,12.4,A,0228,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-04,12.6,A,12.9,A,0000,12.4,A,2159,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-05,12.4,A,12.7,A,1851,12.2,A,1043,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-06,12.4,A,12.7,A,2400,12.2,A,0932,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-07,12.3,A,12.7,A,0000,12.1,A,1052,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-08,12.3,A,12.7,A,0000,12,A,2002,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-09,11.8,A,12.2,A,2019,11.5,A,0853,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-10,11.4,A,12,A,0000,10.9,A,1315,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-11,10.8,A,11.5,A,0000,10.4,A,1303,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-12,10.9,A,11.1,A,1140,10.7,A,0411,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-13,10.8,A,11.3,A,2127,10.4,A,1108,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-14,10.7,A,11.3,A,0000,10.1,A,2351,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-15,9.9,A,10.1,A,2352,9.8,A,1541,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-16,10.1,A,10.4,A,0614,9.5,A,2327,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-17,9.6,A,9.9,A,1915,9.3,A,0316,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-18,10.1,A,10.8,A,1952,9.5,A,0450,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-19,10.8,A,11,A,2244,10.4,A,0543,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-20,10.8,A,11,A,0156,10.6,A,2400,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-21,10.5,A,10.7,A,0233,10.4,A,2036,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-22,10.8,A,11.3,A,2303,10.5,A,0000,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-23,10.8,A,11.3,A,0000,10.4,A,2301,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-24,9.8,A,10.4,A,0000,9.3,A,2340,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-25,9.3,A,9.3,A,0000,9.2,A,2353,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-26,9,A,9.2,A,0000,8.9,A,0609,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-27,9.3,A,10,A,2336,9,A,0406,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-28,9.7,A,10.2,A,0227,9,A,2336,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-29,9.1,A,9.3,A,1955,8.8,A,0717,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-30,9.1,A,9.4,A,2340,8.9,A,1305,NA
HT004,41,WAT104,2D,WATTMA01,1993-08-31,9.7,A,9.9,A,2400,9.4,A,0000,NA
HT004,41,WAT104,2D,WATTMA01,1993-09-01,10,A,10.5,A,2216,9.8,A,0500,NA
HT004,41,WAT104,2D,WATTMA01,1993-09-02,11.1,A,13.1,A,1000,10.4,A,0924,NA
HT004,41,WAT104,2D,WATTMA01,1993-09-03,11.4,A,11.7,A,0000,11.1,A,0820,NA
HT004,41,WAT104,2D,WATTMA01,1993-09-04,11.2,A,11.5,A,2328,11,A,1304,NA
HT004,41,WAT104,2D,WATTMA01,1993-09-05,11.5,A,11.7,A,2149,11.4,A,1206,NA
HT004,41,WAT104,2D,WATTMA01,1993-09-06,11.7,A,11.8,A,1408,11.6,A,2400,NA
HT004,41,WAT104,2D,WATTMA01,1993-09-07,12,A,12.5,A,2043,11.6,A,0000,NA
HT004,41,WAT104,2D,WATTMA01,1993-09-08,12.6,A,12.9,A,1945,12.4,A,0843,NA
HT004,41,WAT104,2D,WATTMA01,1993-09-09,12.3,A,12.7,A,0000,12.1,A,1055,NA
HT004,41,WAT104,2D,WATTMA01,1993-09-10,12.6,A,12.7,A,0606,12.5,A,0000,NA
HT004,41,WAT104,2D,WATTMA01,1993-09-11,12.4,A,12.6,A,1009,12,A,2340,NA
HT004,41,WAT104,2D,WATTMA01,1993-09-12,11.3,A,12,A,0000,11,A,1716,NA
HT004,41,WAT104,2D,WATTMA01,1993-09-13,10.6,A,11.1,A,0000,10.4,A,1146,NA
HT004,41,WAT104,2D,WATTMA01,1993-09-14,10.8,A,10.9,A,0845,10.6,A,2027,NA
HT004,41,WAT104,2D,WATTMA01,1993-09-15,10.7,A,10.9,A,0342,10.4,A,1948,NA
HT004,41,WAT104,2D,WATTMA01,1993-09-16,10.4,A,10.5,A,0952,9.9,A,2244,NA
HT004,41,WAT104,2D,WATTMA01,1993-09-17,9.7,A,9.9,A,0000,9.5,A,2400,NA
HT004,41,WAT104,2D,WATTMA01,1993-09-18,9.1,A,9.5,A,0338,8.6,A,2400,NA
HT004,41,WAT104,2D,WATTMA01,1993-09-19,8.4,A,8.6,A,0337,8,A,2302,NA
HT004,41,WAT104,2D,WATTMA01,1993-09-20,7.6,A,8,A,0000,7.5,A,1617,NA
HT004,41,WAT104,2D,WATTMA01,1993-09-21,7.2,A,7.5,A,0000,7,A,1444,NA
HT004,41,WAT104,2D,WATTMA01,1993-09-22,7.2,A,7.5,A,2145,7.1,A,0201,NA
HT004,41,WAT104,2D,WATTMA01,1993-09-23,7.7,A,7.8,A,0200,7.5,A,0000,NA
HT004,41,WAT104,2D,WATTMA01,1993-09-24,8.1,A,8.7,A,2228,7.7,A,0000,NA
HT004,41,WAT104,2D,WATTMA01,1993-09-25,8.4,A,8.7,A,0000,8.1,A,2209,NA
HT004,41,WAT104,2D,WATTMA01,1993-09-26,8.5,A,8.7,A,2239,8.2,A,0000,NA
HT004,41,WAT104,2D,WATTMA01,1993-09-27,9.5,A,10.2,A,2400,8.7,A,0000,NA
HT004,41,WAT104,2D,WATTMA01,1993-09-28,10.5,A,11.1,A,1702,10,A,0601,NA
HT004,41,WAT104,2D,WATTMA01,1993-09-29,11,A,11.3,A,2400,10.8,A,0000,NA
HT004,41,WAT104,2D,WATTMA01,1993-09-30,10.9,A,11.3,A,0000,10.4,A,2400,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-01,10.5,A,10.7,A,1417,10.3,A,2158,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-02,10.6,A,11,A,2315,10.3,A,0308,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-03,11.1,A,11.2,A,1005,11,A,0207,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-04,11.1,A,11.3,A,1500,11,A,0637,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-05,10.8,A,11.1,A,0000,10.7,A,2314,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-06,10.5,A,10.7,A,0000,10.4,A,2308,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-07,9.6,E,10.2,E,0000,9,E,2356,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-08,8.6,A,9.1,A,0000,8,A,1016,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-09,8.7,A,9.1,A,2228,8.3,A,0602,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-10,9.2,A,9.6,A,1456,8.9,A,0125,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-11,9.5,A,9.8,A,2101,9.1,A,0621,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-12,9.6,A,9.9,A,0116,9.3,A,2336,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-13,9.3,A,9.5,A,0344,8.9,A,2359,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-14,9,A,9.1,A,2237,8.9,A,0026,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-15,8.7,A,9.1,A,0000,8.4,A,2244,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-16,7.8,A,8.5,A,0057,7.2,A,2238,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-17,7.3,A,7.4,A,1918,7.1,A,0944,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-18,6.7,A,7.1,A,0000,6.5,A,0723,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-19,6.8,A,7.1,A,2126,6.5,A,0424,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-20,7.1,A,7.6,A,2319,6.7,A,0403,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-21,7.6,A,7.9,A,1344,7.3,A,2400,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-22,7.4,A,7.9,A,2126,7.1,A,0922,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-23,7.7,A,8.2,A,1849,7.3,A,0931,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-24,7.7,A,7.9,A,0000,7.4,A,2400,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-25,7.2,A,7.6,A,2044,6.8,A,0901,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-26,7.3,A,7.8,A,2337,6.8,A,1036,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-27,7.7,A,8.1,A,1648,7.3,A,0823,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-28,8.2,A,8.3,A,1711,8,A,0952,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-29,8.2,A,8.4,A,0719,8,A,1345,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-30,8,A,8.3,A,2355,7.7,A,0639,NA
HT004,41,WAT104,2D,WATTMA01,1993-10-31,8.1,A,8.4,A,1507,7.4,A,2347,NA
HT004,41,WAT104,2D,WATTMA01,1993-11-01,6.8,A,7.4,A,0000,6.5,A,0903,NA
HT004,41,WAT104,2D,WATTMA01,1993-11-02,6.7,A,7.1,A,2208,6.2,A,0528,NA
HT004,41,WAT104,2D,WATTMA01,1993-11-03,6.8,A,7.1,A,1827,6.5,A,0549,NA
HT004,41,WAT104,2D,WATTMA01,1993-11-04,6,A,6.8,A,0000,5.7,A,2326,NA
HT004,41,WAT104,2D,WATTMA01,1993-11-05,5.3,A,5.7,A,0000,5,A,1028,NA
HT004,41,WAT104,2D,WATTMA01,1993-11-06,5,A,5.5,A,2323,4.8,A,1024,NA
HT004,41,WAT104,2D,WATTMA01,1993-11-07,4.8,A,5.5,A,0024,4.4,A,1958,NA
HT004,41,WAT104,2D,WATTMA01,1993-11-08,4.2,A,4.8,A,0207,3.4,A,1001,NA
HT004,41,WAT104,2D,WATTMA01,1993-11-09,4.3,A,4.8,A,1758,3.6,A,0856,NA
HT004,41,WAT104,2D,WATTMA01,1993-11-10,4.5,A,4.8,A,2126,4.3,A,1056,NA
HT004,41,WAT104,2D,WATTMA01,1993-11-11,4.5,A,4.7,A,2204,3.9,A,0922,NA
HT004,41,WAT104,2D,WATTMA01,1993-11-12,4.5,A,4.7,A,2350,4.2,A,0640,NA
HT004,41,WAT104,2D,WATTMA01,1993-11-13,4.3,A,4.8,A,0033,3.8,A,1332,NA
HT004,41,WAT104,2D,WATTMA01,1993-11-14,3.4,A,4.2,A,0000,2.9,A,1657,NA
HT004,41,WAT104,2D,WATTMA01,1993-11-15,3.2,A,3.5,A,1851,2.8,A,1004,NA
HT004,41,WAT104,2D,WATTMA01,1993-11-16,3.6,A,3.9,A,1400,3.2,A,0558,NA
HT004,41,WAT104,2D,WATTMA01,1993-11-17,3.7,A,3.9,A,1105,3.6,A,0438,NA
HT004,41,WAT104,2D,WATTMA01,1993-11-18,3.3,A,3.7,A,0000,3,A,2332,NA
HT004,41,WAT104,2D,WATTMA01,1993-11-19,2.6,A,3.1,A,0131,2.4,A,2006,NA
HT004,41,WAT104,2D,WATTMA01,1993-11-20,2.5,A,2.9,A,0744,2.4,A,2251,NA
HT004,41,WAT104,2D,WATTMA01,1993-11-21,2.5,A,3.1,A,1506,2.3,A,0530,NA
HT004,41,WAT104,2D,WATTMA01,1993-11-22,1.8,A,2.4,A,0141,1.2,A,1802,NA
HT004,41,WAT104,2D,WATTMA01,1993-11-23,0.8,A,1.3,A,0715,0,A,2348,NA
HT004,41,WAT104,2D,WATTMA01,1993-11-24,-0.2,A,0.1,A,2333,-0.5,A,1240,NA
HT004,41,WAT104,2D,WATTMA01,1993-11-25,0.2,A,0.4,A,1436,0,A,0331,NA
HT004,41,WAT104,2D,WATTMA01,1993-11-26,0.6,A,1,A,2337,0.1,A,0421,NA
HT004,41,WAT104,2D,WATTMA01,1993-11-27,1,A,1.1,A,0553,0.9,A,0904,NA
HT004,41,WAT104,2D,WATTMA01,1993-11-28,1.7,A,2,A,1629,1.1,A,0000,NA
HT004,41,WAT104,2D,WATTMA01,1993-11-29,2,A,2.3,A,1916,1.5,A,0716,NA
HT004,41,WAT104,2D,WATTMA01,1993-11-30,2.4,A,2.9,A,1730,2,A,0714,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-01,3.6,A,4.1,A,1918,2.6,A,0019,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-02,3.8,A,3.9,A,1055,3.6,A,2345,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-03,3.9,A,4.3,A,2202,3.6,A,0059,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-04,3.6,A,4.3,A,0000,3.1,A,2346,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-05,2.8,A,3.1,A,0019,2.7,A,1711,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-06,3,A,3.5,A,2354,2.3,A,0805,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-07,3.7,A,4.2,A,2357,3.3,A,1136,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-08,4.6,A,4.8,A,1814,4.2,A,0000,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-09,4.7,A,5.1,A,2353,4.5,A,0630,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-10,5.3,A,5.6,A,1935,5.1,A,0438,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-11,5.1,A,5.5,A,0349,4.2,A,2350,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-12,4,A,4.4,A,2400,3.7,A,1214,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-13,4.3,A,4.6,A,1921,3.9,A,1011,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-14,4.4,A,4.5,A,1900,4.3,A,0516,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-15,4.1,A,4.4,A,0000,3.9,A,2314,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-16,3.3,A,3.9,A,0000,3,A,1055,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-17,2.6,A,3.1,A,0000,2.3,A,2214,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-18,2.2,A,2.3,A,0054,2.1,A,1738,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-19,2.1,A,2.6,A,0731,1.9,A,2400,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-20,2.2,A,2.6,A,2310,1.9,A,0429,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-21,2.2,A,2.6,A,0000,2,A,1956,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-22,2.1,A,2.3,A,2259,1.8,A,1205,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-23,2.6,A,3,A,0718,2.3,A,0000,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-24,3,A,3.3,A,2211,2.6,A,0139,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-25,3.3,A,3.5,A,1708,3,A,0651,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-26,3.4,A,3.5,A,0516,3.3,A,0804,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-27,3.5,A,3.6,A,2400,3.4,A,1753,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-28,3.7,A,4,A,1906,3.5,A,0926,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-29,4,A,4.3,A,2110,3.8,A,0645,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-30,4.2,A,4.4,A,2337,4,A,0514,NA
HT004,41,WAT104,2D,WATTMA01,1993-12-31,4.3,A,4.4,A,0000,4.2,A,0748,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-01,4.3,A,4.4,A,1542,4.1,A,0546,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-02,4.3,A,4.7,A,2303,4.1,A,0740,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-03,5,A,5.4,A,2333,4.3,A,0622,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-04,5.3,A,5.8,A,1348,4.6,A,2355,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-05,4.1,A,4.6,A,0000,3.7,A,0611,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-06,4.2,A,4.3,A,2100,4,A,0900,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-07,4,A,4.3,A,0000,3.8,A,0922,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-08,4.4,A,4.6,A,1725,3.9,A,0849,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-09,4.6,A,5.1,A,1709,4.3,A,0221,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-10,4.8,A,4.9,A,1123,4.6,A,2028,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-11,4.7,A,4.8,A,2400,4.5,A,1346,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-12,4.5,A,4.9,A,0616,4.2,A,1539,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-13,4.6,A,4.8,A,1255,4.5,A,1826,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-14,4.6,A,4.8,A,0745,4.5,A,0329,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-15,4.4,A,4.6,A,0000,4.2,A,2325,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-16,3.9,A,4.2,A,1420,3.8,A,0901,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-17,4,A,4.6,A,1430,3.7,A,0528,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-18,4.2,A,4.4,A,0431,4,A,1725,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-19,4.2,A,4.3,A,0546,4.1,A,1245,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-20,4.6,A,4.9,A,2103,4.2,A,0000,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-21,5.1,A,5.6,A,1647,4.7,A,0240,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-22,5.3,A,5.4,A,2251,5.2,A,0731,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-23,5.2,A,5.5,A,0944,4.9,A,2020,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-24,4.3,A,4.9,A,0000,3.5,A,2331,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-25,3.3,A,3.5,A,0210,3.1,A,2338,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-26,3,A,3.3,A,2317,2.9,A,1031,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-27,3,A,3.6,A,0255,2.7,A,1353,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-28,2.6,A,2.8,A,0041,2.5,A,2108,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-29,2.6,A,2.9,A,1947,2.2,A,0705,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-30,2.8,A,3,A,1507,2.7,A,2356,NA
HT004,41,WAT104,2D,WATTMA01,1994-01-31,2.4,A,2.7,A,0000,2.1,A,0719,NA
HT004,41,WAT104,2D,WATTMA01,1994-02-01,2.5,A,2.9,A,2313,2.4,A,0623,NA
HT004,41,WAT104,2D,WATTMA01,1994-02-02,2.8,A,2.9,A,0052,2.7,A,1030,NA
HT004,41,WAT104,2D,WATTMA01,1994-02-03,2.7,A,2.9,A,0436,2.3,A,0751,NA
HT004,41,WAT104,2D,WATTMA01,1994-02-04,2.3,A,2.9,A,0129,1.5,A,1108,NA
HT004,41,WAT104,2D,WATTMA01,1994-02-05,2.1,A,2.4,A,2400,1.8,A,0754,NA
HT004,41,WAT104,2D,WATTMA01,1994-02-06,2.5,A,2.9,A,2400,2.3,A,0838,NA
HT004,41,WAT104,2D,WATTMA01,1994-02-07,2.9,A,3.2,A,1554,2.2,A,2358,NA
HT004,41,WAT104,2D,WATTMA01,1994-02-08,1.2,A,2.2,A,0000,0.7,A,1511,NA
HT004,41,WAT104,2D,WATTMA01,1994-02-09,1.3,A,1.6,A,2338,1.1,A,0000,NA
HT004,41,WAT104,2D,WATTMA01,1994-02-10,1.8,A,2,A,2155,1.6,A,0000,NA
HT004,41,WAT104,2D,WATTMA01,1994-02-11,2,A,2.1,A,1802,1.8,A,1041,NA
